"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KIAA1033",1096.46880701118,-0.108846519490366,0.127496398528096,-0.853722307037397,0.393258871260194,0.958180084850713
"APPL2",5910.99087410601,-0.11228966620097,0.0966753337235224,-1.16151309621648,0.245433300466021,0.958180084850713
"C12orf75",7241.10819035161,-0.0588265800686012,0.0882569421871401,-0.666537709224792,0.505067469030546,0.958180084850713
"NUAK1",411.102134158533,0.0690292868735374,0.110104347630204,0.626944242977385,0.530695784566396,0.958180084850713
"CKAP4",4189.33173448572,0.111641977311057,0.0979841424268452,1.13938821676588,0.254541268437628,0.958180084850713
"TMEM263",1327.76451177132,-0.0707578627323805,0.0993436297706877,-0.712253648227963,0.476307721232443,0.958180084850713
"MTERF2",252.458933232963,-0.0769899479005448,0.106469938223739,-0.723114422577719,0.469609589165491,0.958180084850713
"BTBD11",152.093660119826,0.18712053486276,0.123913074972492,1.51009516069471,0.131019144157924,0.958180084850713
"LOC101929162",87.8194794972034,0.0778724356513257,0.121439776337913,0.641243240061984,0.521364660205778,0.958180084850713
"CMKLR1",72.4094915851638,0.183427812311734,0.200026456514591,0.91701775609045,0.35913333574835,0.958180084850713
"FICD",289.897540986389,0.108697046635446,0.0828690082828244,1.31167307160806,0.189630466360785,0.958180084850713
"ISCU",4224.99483020771,-0.0485458401914374,0.0576757609860774,-0.841702638360611,0.399954421080032,0.958180084850713
"SELPLG",2934.73913421408,0.215299054104434,0.116697719054178,1.84492941121222,0.0650478076421344,0.958180084850713
"CORO1C",2056.41945683845,0.136629682057253,0.107494769124495,1.27103563429227,0.203715971822005,0.958180084850713
"SSH1",1653.81270025233,0.0517247952400355,0.0779189577102068,0.663828120396687,0.506800325562146,0.958180084850713
"USP30",1019.67642510466,-0.0211975854826198,0.0441833511738171,-0.479764094833562,0.631395146449068,0.958180084850713
"USP30-AS1",232.985678707199,0.0925695395322983,0.108994403409842,0.849305438043618,0.395711355678247,0.958180084850713
"UNG",1024.97340155909,0.0464803414881805,0.0862617155526187,0.538829319477515,0.590004630924989,0.958180084850713
"ACACB",911.715463920005,0.135843415816309,0.105681191996001,1.28540767993466,0.198649858881514,0.958180084850713
"FOXN4",413.836020283592,0.326067667027852,0.157528949869731,2.06989043790043,0.0384626055910071,0.958180084850713
"KCTD10",1666.40713498655,0.0322885252539008,0.067716175291344,0.476821455361024,0.633489266283017,0.958180084850713
"MMAB",3714.43287793762,0.145817382770367,0.101601987076292,1.43518239127425,0.15123513004612,0.958180084850713
"MVK",2953.6972591183,0.162815674500129,0.0890480095963554,1.82840329882896,0.067489046657177,0.958180084850713
"FAM222A",330.785504926136,0.309099627974209,0.122943866367181,2.51415249176448,0.0119318829094816,0.958180084850713
"TRPV4",5404.51612293184,0.0954343823215658,0.0765490912239507,1.24670823383604,0.212504498629308,0.958180084850713
"TCHP",685.632560342295,-0.0531160808898987,0.106080672478735,-0.500714028755296,0.616572397697876,0.958180084850713
"ANKRD13A",2961.1871017867,0.0324535269460179,0.0533277294243232,0.608567574437467,0.542811102667578,0.958180084850713
"C12orf76",814.608612574607,0.0378471272996415,0.0479570977393341,0.789187191963861,0.430002606747082,0.958180084850713
"IFT81",1866.62740399402,-0.0994011676056543,0.1262028002584,-0.787630444032389,0.430912901673529,0.958180084850713
"ARPC3",7271.84262010649,0.0496909652882763,0.0568859392159981,0.873519290937568,0.382380096159316,0.958180084850713
"GPN3",621.654681859994,-0.0736367100457207,0.0552884184231904,-1.33186501162121,0.182904550160986,0.958180084850713
"VPS29",2393.01773362658,0.0231280045517783,0.0452769383557008,0.510812024657721,0.609482688353858,0.958180084850713
"PPTC7",821.792886779395,0.101019985583989,0.117413836596387,0.860375476284347,0.38958209969151,0.958180084850713
"TCTN1",9239.96065455299,0.0553694003781582,0.070641156867365,0.783812197216972,0.433150315789484,0.958180084850713
"HVCN1",813.717288229371,0.0735278792415932,0.0780357348816868,0.942233444114697,0.34607313476862,0.958180084850713
"PPP1CC",2775.98841306479,-0.0428146640072603,0.05320180416779,-0.804759625674155,0.42095840433392,0.958180084850713
"FAM109A",1478.3741903618,0.120110415439224,0.116026779139042,1.03519563613231,0.30057755634779,0.958180084850713
"BRAP",841.19890768697,-0.0624047023381804,0.0943268595792926,-0.661579348835652,0.508240846057657,0.958180084850713
"ACAD10",1740.19808176046,0.0518431704887121,0.0612742570133836,0.846084032930638,0.397505867426243,0.958180084850713
"ADAM1A",108.252359713646,-0.0859494857691532,0.157176292572134,-0.546834922510388,0.584492148328445,0.958180084850713
"TMEM116",1644.96846047177,-0.05502300402808,0.0715670651409047,-0.768831360064131,0.441993429472077,0.958180084850713
"ERP29",8728.61227216899,0.0797473098938202,0.0876251747658078,0.910095872641139,0.362771951051111,0.958180084850713
"NAA25",853.482822141666,-0.0755951307221601,0.114797690903055,-0.65850741532771,0.510212133715884,0.958180084850713
"TRAFD1",3518.9092558204,0.121780987789541,0.0784805205852409,1.55173521889766,0.120725592024254,0.958180084850713
"HECTD4",3777.16979481443,0.0651365784599488,0.125787320830307,0.51783103439989,0.604576163287547,0.958180084850713
"PTPN11",1710.88970701746,-0.0530599520043674,0.0944069831051152,-0.562034187082211,0.574092726761535,0.958180084850713
"OAS1",3074.56444935972,0.303105885832356,0.120706061166494,2.51110741998509,0.0120353067814288,0.958180084850713
"OAS3",2415.06739734432,0.288280064011406,0.154582883134713,1.86488994231127,0.0621968325081024,0.958180084850713
"OAS2",3957.22445592783,0.181770226432899,0.106353921753793,1.70910694627408,0.0874311411333892,0.958180084850713
"CCDC42B",16353.0375105891,0.0612259579110854,0.106505073299557,0.574864238991515,0.56538311709415,0.958180084850713
"DDX54",11837.5987764784,0.0759903399207382,0.0900756885899502,0.8436276326087,0.398877518093042,0.958180084850713
"MIR7106",1398.67733473688,0.0675538950373035,0.132951162093674,0.508110602220285,0.611375780352105,0.958180084850713
"RITA1",3763.91412645386,0.121642940457581,0.114328970833128,1.06397302075891,0.287340921606214,0.958180084850713
"SLC8B1",1586.86795101522,0.0977992789676423,0.0852042107417295,1.14782213362777,0.251041998144395,0.958180084850713
"PLBD2",935.841603994631,0.0925341586023386,0.0866280287526799,1.06817804739065,0.285440205235149,0.958180084850713
"SDS",177.584300527483,0.334247564568789,0.214220420601119,1.56029739662944,0.118689618328125,0.958180084850713
"SDSL",551.255592380445,0.274305786691479,0.157495725240544,1.74167131376125,0.0815659748359615,0.958180084850713
"MAP1LC3B2",117.083345006925,0.0770678241885557,0.078922018812151,0.976505990957876,0.328813780506981,0.958180084850713
"C12orf49",2879.90186625176,0.0854563755612081,0.0610650927036562,1.39943086594367,0.161683816374357,0.958180084850713
"FBXW8",780.908063512977,-0.0307647686272468,0.0649383282356052,-0.473753628452337,0.635675605781878,0.958180084850713
"LOC100506551",98.9501594592255,0.0526563451816752,0.0823870131380576,0.639134047661589,0.522735732203143,0.958180084850713
"FBXO21",2345.29178591553,-0.0485209093443885,0.0639190862887915,-0.759098919611698,0.447793385399122,0.958180084850713
"RFC5",433.505674972816,-0.0512601654461925,0.0690341788741543,-0.742533137674269,0.4577643820424,0.958180084850713
"WSB2",1437.28494321713,0.0793376067887463,0.0683304495907893,1.16108714729488,0.245606460998964,0.958180084850713
"VSIG10",204.927377646398,0.080317734798647,0.1078703945386,0.744576258779755,0.45652792462757,0.958180084850713
"SUDS3",3640.96612143422,-0.0556817412842955,0.0617843347830222,-0.90122749528407,0.367467374776045,0.958180084850713
"HSPB8",73.820512983456,0.254407676103569,0.193677034446523,1.31356656110828,0.188992107842521,0.958180084850713
"PRKAB1",2398.24571851902,0.142387547903409,0.0701174750312173,2.0306998767428,0.0422854488706866,0.958180084850713
"CCDC64",705.328066153194,0.176527353697742,0.0831543337111047,2.1228881985999,0.0337632216122365,0.958180084850713
"RAB35",2207.38354323231,0.13230857250675,0.0868590055162639,1.52325681972005,0.127694465627822,0.958180084850713
"GCN1",6535.03626732079,0.0449990122795594,0.0782241889113015,0.575257000498705,0.565117497852595,0.958180084850713
"RPLP0",70933.3741569277,0.110904272080143,0.128746449812835,0.861416157427019,0.389008880283426,0.958180084850713
"PXN-AS1",1228.74898267251,0.0828848063289651,0.0853965905219362,0.970586832827643,0.33175406544438,0.958180084850713
"PXN",14784.5139966814,0.0790306752759232,0.0818440256629641,0.965625464238204,0.334231628537957,0.958180084850713
"SIRT4",63.7494441815378,0.0494424785341794,0.0900081487451031,0.549311137086011,0.582791945663055,0.958180084850713
"COX6A1",15250.9864168095,0.176933699997567,0.133367520112206,1.32666259257658,0.184620320406886,0.958180084850713
"GATC",4010.07686393609,0.0313078876779945,0.0550326333085958,0.568896776253379,0.569426193247865,0.958180084850713
"SRSF9",6731.40849557956,0.0392314322354749,0.0658744982913933,0.595548099082838,0.551477157632341,0.958180084850713
"DYNLL1",40069.1416576325,0.104877917617604,0.107776897706476,0.973102026959734,0.330502596740068,0.958180084850713
"NRAV",4622.60357059483,0.0732484649452837,0.0840391604699953,0.871599198940543,0.383427067849711,0.958180084850713
"COQ5",1616.1844417609,0.0495861259845727,0.0606790382577228,0.817187078245456,0.41382152581715,0.958180084850713
"RNF10",5101.45110980354,0.0402205369608525,0.0642679120569908,0.625826103159943,0.531429008478957,0.958180084850713
"POP5",1400.69420292602,0.0739473006749632,0.101709039955679,0.727047474906723,0.467196873490882,0.958180084850713
"UNC119B",8430.17573783905,-0.0426771787940298,0.080539735625294,-0.52988973036344,0.596188386871012,0.958180084850713
"ACADS",2237.27677784203,0.0887552725444112,0.113251279015595,0.783702164919388,0.433214891925099,0.958180084850713
"OASL",799.917262961881,0.598863397940897,0.230271474959182,2.60068424908926,0.00930380430513742,0.958180084850713
"P2RX7",126.731287022635,0.150639330472343,0.218144146854684,0.69054949511293,0.489848695549261,0.958180084850713
"P2RX4",1828.90887054535,0.0995679733419343,0.121037416799033,0.822621433727841,0.410723306053955,0.958180084850713
"KDM2B",1607.8927841755,-0.0416399094968468,0.0681502839620328,-0.611001261858935,0.541198744933934,0.958180084850713
"MORN3",2729.43503433509,0.0520894351667019,0.0809647127334329,0.643359723120372,0.519990711697265,0.958180084850713
"TMEM120B",3490.21386475647,0.0417846523272487,0.0741250000397726,0.563705258749796,0.572954737905452,0.958180084850713
"SETD1B",2809.79950791872,0.0559722466503606,0.0812517613101639,0.688874256358538,0.490902401097757,0.958180084850713
"HPD",46.0365047828764,-0.0579092999885147,0.0936157566414055,-0.618584969732562,0.536189805942195,0.958180084850713
"PSMD9",2739.52917803778,0.0982802479317244,0.0878004020138625,1.11935988534776,0.262986637236699,0.958180084850713
"BCL7A",2221.68051604181,0.0496267443618986,0.0769026235160139,0.645319263413225,0.51872031175792,0.958180084850713
"B3GNT4",32.7170569364279,-0.125708284040185,0.104128256815998,-1.20724467962928,0.227337928332426,0.958180084850713
"DIABLO",2644.76817923604,0.0806358751652102,0.0673531625230488,1.19720993260882,0.231224739383849,0.958180084850713
"CLIP1",3162.12951263241,-0.0755165034667132,0.120431738046545,-0.627048190880775,0.530627646477594,0.958180084850713
"ZCCHC8",729.738996568362,-0.068335047591345,0.0782844930407277,-0.872906560891868,0.382714009898388,0.958180084850713
"RSRC2",1516.70103731946,-0.0786267143076244,0.123973601877856,-0.634221423889022,0.525936327913902,0.958180084850713
"HCAR2",2702.92800914011,0.302365021118854,0.125646360531555,2.40647655721725,0.0161072377595822,0.958180084850713
"HIP1R",6336.97491203097,0.081169354056885,0.087266078595231,0.93013637559418,0.352300478991488,0.958180084850713
"VPS37B",4516.68450469873,0.185911908239558,0.0995223320431968,1.86804212102731,0.0617562000495817,0.958180084850713
"ABCB9",230.607826725439,0.149137631027857,0.106961918146541,1.39430587644786,0.16322525713911,0.958180084850713
"OGFOD2",3355.45526946839,0.108374514052485,0.109818125304356,0.986854526537671,0.323713959512625,0.958180084850713
"ARL6IP4",8092.47059742953,0.0934322836713187,0.117612526137114,0.79440759194641,0.426958185876603,0.958180084850713
"PITPNM2",120.677894843199,0.18036364249312,0.102296993074175,1.76313728363784,0.0778773383335135,0.958180084850713
"MPHOSPH9",377.705857772191,-0.0916128975913715,0.138445430679074,-0.661725686012249,0.508147039946222,0.958180084850713
"C12orf65",349.542451851011,-0.0919780180755723,0.0995883529088584,-0.923582079520373,0.355703947649174,0.958180084850713
"CDK2AP1",2768.38179011332,0.0838926632873328,0.0715319019511448,1.17280068052196,0.240875745185599,0.958180084850713
"SBNO1",1906.97973291026,-0.100298050640533,0.0943784118471369,-1.06272238192548,0.287907867716367,0.958180084850713
"RILPL2",3363.46629337466,0.0824125246434262,0.0776534635834247,1.06128588269458,0.288559999466878,0.958180084850713
"LOC101927415",58.6283448252336,-0.123285245074773,0.151601803364528,-0.813217536590459,0.416093346702323,0.958180084850713
"DDX55",381.490382178971,-0.0747179193446217,0.124647148874969,-0.599435446530507,0.548882545422049,0.958180084850713
"EIF2B1",1186.5544323056,-0.0281470827710713,0.0551206953989155,-0.510644551331714,0.609599973843527,0.958180084850713
"GTF2H3",891.835174833596,-0.0376919922927418,0.0717467317021931,-0.525347864613458,0.599341389187182,0.958180084850713
"TCTN2",4923.62640656346,-0.0398996884262806,0.0845284907150295,-0.472026509509015,0.636907866804622,0.958180084850713
"ATP6V0A2",1488.91998636359,0.0368274343505627,0.0751565709402984,0.490009508015168,0.624127170743684,0.958180084850713
"DNAH10",11551.8881823931,-0.0924020654215066,0.124949859798299,-0.73951315808331,0.459595452776906,0.958180084850713
"NCOR2",9404.91954375837,-0.0475797260643238,0.0864605063349309,-0.550305892033635,0.582109583641585,0.958180084850713
"SCARB1",660.952043999742,0.0808048526148663,0.109743442934902,0.736306884984446,0.46154395714301,0.958180084850713
"UBC",78196.8720260596,0.0467280068378788,0.0926356345941802,0.504427988673966,0.61396065400637,0.958180084850713
"DHX37",1175.13979450855,0.124842101678921,0.0763921288881512,1.63422728880494,0.102211134612859,0.958180084850713
"BRI3BP",376.271474855526,0.115005306741185,0.0660781250948001,1.74044445989033,0.0817810044665072,0.958180084850713
"THRIL",390.851200270022,0.0910683469165778,0.0872746111546907,1.04346895061111,0.296731153907926,0.958180084850713
"AACS",3163.05914887187,0.103523576429778,0.0838882531699968,1.23406522984799,0.217178598624114,0.958180084850713
"LINC00939",181.844858089457,-0.213226240459135,0.165670486607057,-1.28705024549648,0.198076775677376,0.958180084850713
"SLC15A4",777.489639232967,0.0946076961022269,0.0759876861900079,1.24503983271263,0.213117108736851,0.958180084850713
"RAN",8219.45454909617,0.048755439700255,0.0725039615536306,0.672452079245228,0.501295937642224,0.958180084850713
"ADGRD1",37.2927387987545,-0.0891934024947594,0.134916995159701,-0.66109834709246,0.508549245243028,0.958180084850713
"MMP17",101.998895393513,0.0997930501495211,0.200442825206879,0.497862919495991,0.618580664445079,0.958180084850713
"ULK1",2104.25775127434,0.0832889696127878,0.0766566330155616,1.08652006142612,0.277248970200018,0.958180084850713
"PUS1",681.545849038577,0.0970694249136467,0.0673636124584019,1.44097712950873,0.149591144100112,0.958180084850713
"EP400NL",181.317936241563,0.0401080071326507,0.0793479607708646,0.505469916844766,0.613228822593483,0.958180084850713
"DDX51",1173.42574080683,-0.0316042826986753,0.0656835476022793,-0.481159801082039,0.630402928707586,0.958180084850713
"NOC4L",1355.93951699369,0.0688381940366032,0.0945302862807384,0.728213112908236,0.466483140053742,0.958180084850713
"FBRSL1",1974.27706554958,0.0373724263583367,0.0796444576361284,0.469240766621579,0.638897549086684,0.958180084850713
"PGAM5",2124.81716849533,0.10961816362392,0.0988745817067369,1.1086586838774,0.267577451814949,0.958180084850713
"ANKLE2",2585.29076143039,0.0517844099711624,0.0548723583948264,0.943724882363446,0.345310255346941,0.958180084850713
"CHFR",1487.4552169732,0.0454653861805355,0.0509359370835636,0.892599386282945,0.372071747953072,0.958180084850713
"LOC101928530",55.5114093823325,0.0708262620094471,0.0976247761950623,0.725494743956497,0.468148568200933,0.958180084850713
"ZNF605",357.47145909166,-0.0799064566921383,0.121265655232842,-0.658937244339382,0.509936068101312,0.958180084850713
"ZNF26",220.819482311161,-0.12028475852123,0.114008679079679,-1.05504913741843,0.291402852274331,0.958180084850713
"ZNF84",817.597471343798,-0.181757023361663,0.129523401131927,-1.40327556081185,0.160534683002767,0.958180084850713
"ZNF140",578.403107516505,-0.079152418525503,0.0868467678782998,-0.911403158220246,0.362082990175744,0.958180084850713
"ZNF891",79.3561700130068,-0.131904088123876,0.132956673332728,-0.992083246500776,0.321156918376105,0.958180084850713
"ZNF10",267.078071044273,-0.0894479244955987,0.136610555808629,-0.65476583391478,0.512618531290521,0.958180084850713
"ZNF268",633.994889164561,-0.18179606461492,0.111167142472865,-1.63533990863617,0.101977811848907,0.958180084850713
"MPHOSPH8",1195.33558113296,-0.0941129701809885,0.133567655699193,-0.704608984026341,0.481053606029668,0.958180084850713
"PSPC1",1267.16652754255,-0.0314861181883041,0.0470057572195487,-0.669835357427445,0.502962751384097,0.958180084850713
"ZMYM5",338.251069590969,-0.107185702559646,0.118640348619494,-0.903450670929952,0.36628675758677,0.958180084850713
"ZMYM2",1966.51962745943,-0.0911837099552526,0.116411937753599,-0.783284873654921,0.433459843870746,0.958180084850713
"GJB2",559.324658867166,0.36719333667654,0.166718098413736,2.2024803555838,0.0276313952657688,0.958180084850713
"CRYL1",2438.2446447336,0.0804682676183282,0.0963646391796254,0.835039370285338,0.403695541684508,0.958180084850713
"IFT88",1876.95240132908,-0.139780194589483,0.116178522208675,-1.20315004815103,0.228918260947343,0.958180084850713
"SAP18",8456.74579737659,0.0733211403644807,0.0583341531326098,1.25691617049452,0.208783992422972,0.958180084850713
"SKA3",74.4871410309644,0.101487165777408,0.151844702588656,0.668361582901809,0.503902811954088,0.958180084850713
"MRPL57",3878.91640470527,0.106227164674643,0.107230789715759,0.990640514317043,0.321861147245283,0.958180084850713
"MIPEPP3",663.290337989256,-0.101465733102522,0.0796343987915584,-1.27414452350053,0.202612201773225,0.958180084850713
"ZDHHC20",2153.28057915251,-0.0410417898027546,0.0851315642857767,-0.482098386739167,0.629736055823465,0.958180084850713
"MICU2",1129.28745151442,-0.0673158951806166,0.0793322121197392,-0.848531679401731,0.396141937459325,0.958180084850713
"SACS",110.019666072638,-0.0813979779640304,0.140987882096066,-0.577340241968937,0.563709634002078,0.958180084850713
"MIPEP",4136.26795456421,0.0323478766374895,0.0605932130167625,0.533853133494354,0.593443149347736,0.958180084850713
"C1QTNF9B-AS1",194.747208911935,0.14295731443105,0.127487957477582,1.12133975051085,0.26214327138327,0.958180084850713
"C1QTNF9B",156.241034862735,0.13973078638159,0.130718241877358,1.06894634119,0.285093848842832,0.958180084850713
"TPTE2P6",118.267463426658,0.141992774069741,0.167045171816213,0.850026208635135,0.395310515198782,0.958180084850713
"ATP12A",9416.98517553809,0.124246746777703,0.127238622400256,0.976486104878277,0.328823630358204,0.958180084850713
"TPTE2P1",110.215804124938,-0.262486977964438,0.14529053538839,-1.80663507958559,0.070819196147943,0.958180084850713
"MTMR6",1497.32740819394,-0.0427209604130994,0.0844272939567533,-0.50600887948609,0.612850416202571,0.958180084850713
"RNF6",1809.70383472858,-0.0639521525202276,0.120037758431424,-0.532766967293567,0.594194902740819,0.958180084850713
"WASF3",161.98469006911,-0.174001427268552,0.101086314939457,-1.72131536670187,0.0851936125088932,0.958180084850713
"USP12-AS2",62.1183328064682,0.130057483949465,0.158683730553567,0.819601880392904,0.412443101341754,0.958180084850713
"GTF3A",2234.7086280466,-0.0370810385248531,0.0523897697342154,-0.707791592003041,0.479074688502942,0.958180084850713
"POLR1D",2916.93352024005,0.0554483824935026,0.0605067058358903,0.916400615890293,0.359456812422225,0.958180084850713
"PAN3-AS1",115.012718837569,-0.0474109942153676,0.0872703235779487,-0.54326593819743,0.586946712792066,0.958180084850713
"PAN3",1171.32242624406,-0.0710790757140707,0.116839381292969,-0.60834861437552,0.542956284557189,0.958180084850713
"POMP",3701.54198709355,0.0596466068975435,0.0679622490879998,0.877643216608547,0.38013736866066,0.958180084850713
"SLC46A3",1217.21362858811,-0.0577606655981029,0.0576775228155093,-1.0014415109827,0.31661340375298,0.958180084850713
"UBL3",4672.90951070271,-0.10507103013901,0.0726526304217536,-1.44621095656227,0.148118041535659,0.958180084850713
"LINC00365",48.4011344850833,0.0721654289530124,0.13509846310167,0.534169133357968,0.593224522478984,0.958180084850713
"HMGB1",5963.37859944632,-0.0854356295104859,0.0797626884660107,-1.07112274114096,0.284114244157072,0.958180084850713
"USPL1",414.868041713699,-0.10895119899839,0.123148721164944,-0.884712386517288,0.376311773374282,0.958180084850713
"ALOX5AP",2107.74682528955,0.388460277026192,0.223358080447491,1.73918165954831,0.0820028144462364,0.958180084850713
"HSPH1",10449.6325381538,-0.0877224577238357,0.106147043428275,-0.82642393881758,0.408563648416282,0.958180084850713
"FRY",859.42955240198,-0.0531415212147979,0.0891841493143483,-0.595862848088503,0.55126685414761,0.958180084850713
"N4BP2L1",439.847661660223,-0.146163955034586,0.0936617582452556,-1.5605510485064,0.118629716349436,0.958180084850713
"N4BP2L2",2236.41912451996,-0.131601960435315,0.128070647780624,-1.0275731615002,0.304150654268768,0.958180084850713
"PDS5B",1002.57054141689,-0.0760896561711992,0.109824296445809,-0.692830809152912,0.488415735153387,0.958180084850713
"KL",34.6556751701985,-0.171028622801181,0.140953687666618,-1.21336749419211,0.224989348431221,0.958180084850713
"STARD13",187.161208766055,0.0936132112391271,0.096907108929217,0.966009741426752,0.334039306554745,0.958180084850713
"RFC3",279.055387932407,-0.0729687864043759,0.0755815806549784,-0.965430806977567,0.334329077300867,0.958180084850713
"NBEA",3816.72188621051,-0.0950788051544033,0.126517784433619,-0.751505454984387,0.452348519079106,0.958180084850713
"SPG20",1693.71117520015,-0.0964105293893839,0.104874727992403,-0.919292295054796,0.35794270683414,0.958180084850713
"CCNA1",968.142635532734,0.201693551022037,0.17984522389386,1.12148405531788,0.262081874805466,0.958180084850713
"SMAD9",161.488636431599,-0.218515366291978,0.112897422228613,-1.93552130755912,0.0529263565251405,0.958180084850713
"EXOSC8",543.342403004374,-0.0909920927797323,0.0945648396404888,-0.962219077678985,0.335939567930504,0.958180084850713
"POSTN",773.548957602047,0.247880489257144,0.281229772708354,0.881416241495191,0.378092570107053,0.958180084850713
"FREM2",274.942307808838,-0.157179740832041,0.112479902768,-1.39740288677381,0.162292451544532,0.958180084850713
"STOML3",7491.40900312104,0.109557457762705,0.0835734312372643,1.31091252495871,0.189887318789712,0.958180084850713
"NHLRC3",1277.88844206151,-0.0586620882235256,0.0730825346390583,-0.802682727319834,0.422158138883868,0.958180084850713
"COG6",1067.14010648548,-0.0685579186322066,0.105770304169534,-0.648177379941337,0.516870230419485,0.958180084850713
"LINC00332",289.764611507709,0.20577994678778,0.260625345797483,0.789562297397123,0.429783434147974,0.958180084850713
"SUGT1P3",43.9400584056846,0.053834534501519,0.102359433479955,0.525936229532391,0.598932515521723,0.958180084850713
"KBTBD6",434.368276738267,-0.0887924408291345,0.0774017246727828,-1.14716359621838,0.251314013915096,0.958180084850713
"LOC101929140",37.4265272347797,-0.0873571094787792,0.122663256363723,-0.712170148326626,0.476359419858376,0.958180084850713
"KBTBD7",440.148311850829,-0.0599117759340587,0.092252010604621,-0.649435991057496,0.516056606979297,0.958180084850713
"NAA16",382.153910976581,-0.0867072639896176,0.10825400971512,-0.800961222755586,0.423154095100617,0.958180084850713
"RGCC",2085.51450003303,0.0955498355397292,0.0794026768424284,1.20335786322852,0.228837866328757,0.958180084850713
"VWA8",525.628051816075,-0.0851123400034256,0.104662628263794,-0.813206599292604,0.416099616414717,0.958180084850713
"DGKH",2773.70615194059,-0.0829889482249824,0.154030746020502,-0.538781706698586,0.590037487574568,0.958180084850713
"AKAP11",1374.28761007694,-0.09617384522982,0.112337851208914,-0.856112558633211,0.39193552270924,0.958180084850713
"FAM216B",13548.1748049043,-0.0823725689405525,0.103058634524962,-0.799278675874569,0.424128840748796,0.958180084850713
"EPSTI1",538.535666298858,0.189072010496845,0.151826875675798,1.2453131875056,0.213016650012739,0.958180084850713
"DNAJC15",1359.81733239841,0.0513524683387298,0.0766860325855083,0.669645652635237,0.50308370433242,0.958180084850713
"ENOX1",192.241508314456,-0.163617242836819,0.151390243964146,-1.08076477421867,0.279801761504447,0.958180084850713
"CCDC122",236.404969661402,-0.0976606813670985,0.107331195845685,-0.9099002447295,0.362875120715348,0.958180084850713
"LACC1",345.935746162904,-0.0885920169677372,0.122434161075447,-0.723589039117479,0.469318072559102,0.958180084850713
"LINC00284",299.695776276477,-0.151575437084402,0.101240982914055,-1.49717468876292,0.134347809579577,0.958180084850713
"SMIM2-AS1",139.354445917504,0.0767892468321519,0.097388205205237,0.78848610743288,0.430412421598464,0.958180084850713
"SERP2",99.3567599465333,0.0990704126220715,0.131562700474946,0.753028117121523,0.451433018099032,0.958180084850713
"TSC22D1",12052.4075017364,-0.0422255723964164,0.0830471593875935,-0.5084529405677,0.61113573376148,0.958180084850713
"GPALPP1",257.184119028614,-0.094881302717536,0.0766983164043355,-1.23707151819792,0.216060532571818,0.958180084850713
"TPT1-AS1",485.718797493248,-0.0288477072928967,0.049918369088116,-0.577897632071567,0.563333234088126,0.958180084850713
"COG3",1059.22626582033,-0.0552032246880254,0.107730804214968,-0.512418199142672,0.608358356656965,0.958180084850713
"ZC3H13",868.945081369999,-0.127576420386651,0.15845687597142,-0.805117604424193,0.420751817839128,0.958180084850713
"LCP1",3464.23544492902,0.119948796742308,0.165458694734251,0.724947074766678,0.468484499742611,0.958180084850713
"ESD",1704.04781008532,-0.0811030778918478,0.0679215060826369,-1.19407066435149,0.232450327343319,0.958180084850713
"SUCLA2",1013.68801392555,-0.115480739306833,0.0823099063465831,-1.4029992795834,0.160617053771952,0.958180084850713
"MED4",904.873431542058,-0.0582255523771979,0.0646016002673673,-0.901302013204304,0.367427763683048,0.958180084850713
"MED4-AS1",309.922906555221,-0.0558112419588832,0.0714232623477362,-0.781415467794748,0.434558176627801,0.958180084850713
"RB1",1310.29122323769,-0.112123732313063,0.0856439094938699,-1.30918512449608,0.190471649851881,0.958180084850713
"LPAR6",435.541551592623,-0.0852587221725573,0.109787515395441,-0.776579393981786,0.437406962692758,0.958180084850713
"RCBTB2",887.741532432418,-0.12503193415001,0.0847027116159495,-1.47612669966124,0.139909882505024,0.958180084850713
"FNDC3A",2155.48358178734,-0.0648154283093215,0.104887528337571,-0.617951717774482,0.536607165936712,0.958180084850713
"CDADC1",345.652141164565,-0.0512477801910766,0.0821208913965199,-0.624052897132194,0.532592846405599,0.958180084850713
"CAB39L",834.45460365551,-0.0962970637100297,0.0809872547778348,-1.18903973192069,0.234424032439504,0.958180084850713
"SETDB2",543.840560007162,-0.08886189968139,0.111087911299924,-0.799924119929427,0.4237547621321,0.958180084850713
"PHF11",1103.99363709709,0.0331460209997614,0.0556287653953243,0.595843189475985,0.551279988140885,0.958180084850713
"ARL11",141.500184920139,0.141103627229882,0.132761179764133,1.06283800340258,0.287855421955695,0.958180084850713
"EBPL",1434.16604250304,0.0951032484270746,0.0822005370747603,1.15696626581137,0.247286143066224,0.958180084850713
"SPRYD7",499.22779997357,-0.0218219598232955,0.045308857581192,-0.481626794147066,0.630071088585021,0.958180084850713
"TRIM13",3708.89715320355,-0.0521315560311093,0.0665634555543407,-0.783185842696379,0.433517987269286,0.958180084850713
"DLEU1",272.85308316696,-0.051127901843132,0.0556083436445755,-0.919428605353172,0.357871432897108,0.958180084850713
"RNASEH2B",667.449856058171,-0.0683027970962024,0.0538532838433639,-1.26831257486295,0.204686348173927,0.958180084850713
"GUCY1B2",51.6889920564436,-0.303985789224792,0.182451648724602,-1.66611697592077,0.0956901179773382,0.958180084850713
"INTS6",718.455965718148,-0.0488679240586148,0.0969674428237461,-0.50396218189893,0.614287952703517,0.958180084850713
